"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"640","RT @Channel4News: Leader of Russia‚Äôs far right Liberal Democrat Party, Vladimir Zhirinovsky, gives his view on Donald Trump &amp; ‚Äúweak, viciou‚Ä¶",FALSE,0,NA,2016-11-05 14:57:17,FALSE,NA,"794916500683575297",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nicknonick",235,TRUE,FALSE,NA,NA,"Berkshire UK","en","http://pbs.twimg.com/profile_images/754020577300676608/LZicJ2xs_normal.jpg"
"641","Latino voters: ""We're going to build an electoral college Wall, and make Donald Trump pay for it."" #ImWithHer",FALSE,1,NA,2016-11-05 14:57:17,FALSE,NA,"794916500670967808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hesiod2k11",0,FALSE,FALSE,NA,NA,"Michigan","en","http://pbs.twimg.com/profile_images/735870724083224577/IDoyeWFk_normal.jpg"
"642","RT @BernieSanders: Donald Trump suffers from a very serious disease called amnesia. He seems to have forgotten 8 years ago we were losing 8‚Ä¶",FALSE,0,NA,2016-11-05 14:57:17,FALSE,NA,"794916500369014785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Miaology__",48287,TRUE,FALSE,NA,NA,"nothin like a maryland girl","en","http://pbs.twimg.com/profile_images/777708900854407168/l2ArZZsA_normal.jpg"
"643","RT @TUSK81: Donald Trump really thought he could insult Latinos and we'd just stand there and take it. Please, we are not @ChrisChristie.",FALSE,0,NA,2016-11-05 14:57:17,FALSE,NA,"794916500293304320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drewmoss1979",2091,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791486324209512448/KDbVGlIY_normal.jpg"
"644","I hate donald trump so much",FALSE,0,NA,2016-11-05 14:57:17,FALSE,NA,"794916499916017665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","greyeryy",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/794879134744924163/yhdueV5y_normal.jpg"
"645","RT @TheEconomist: Election brief: Donald Trump's reckless foreign policy could unleash chaos https://t.co/M3NW0YkccF https://t.co/lTqZLx8I5u",FALSE,0,NA,2016-11-05 14:57:16,FALSE,NA,"794916499320238080",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","CarmenDybwad",137,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2764009495/c993f3a4bde86b4663672db65002f703_normal.jpeg"
"646","‚ñ∂ JUST IN: Associated Press Announces MAJOR Melania Trump Revelation, Donald Disappears https://t.co/0yzqGjfaJq‚Ä¶ https://t.co/H8yBFNhm8c",FALSE,0,NA,2016-11-05 14:57:16,TRUE,NA,"794916499311865856",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","blicqer",0,FALSE,FALSE,NA,NA,"Harlem, NY","en","http://pbs.twimg.com/profile_images/742805564896497665/5sA5PsU4_normal.jpg"
"647","RT @NoChillsZone: YOOO SOMEONE PLAYED MEXICAN MUSIC AT A DONALD TRUMP RALLY IM DEAD Ì†ΩÌ≤ÄÌ†ΩÌ≤ÄÌ†ΩÌ≤ÄÌ†ΩÌ≤ÄÌ†ΩÌ≤ÄÌ†ΩÌ≤ÄÌ†ΩÌ≤ÄÌ†ΩÌ≤ÄÌ†ΩÌ≤ÄÌ†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ºÌ∑≤Ì†ºÌ∑Ω https://t.co/a3h8JdW39M",FALSE,0,NA,2016-11-05 14:57:16,FALSE,NA,"794916498942951424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","e_villares",2692,TRUE,FALSE,NA,NA,"Houston, TX","en","http://pbs.twimg.com/profile_images/792722141414207488/6obmnHHG_normal.jpg"
"648","@oreillyfactor Let's cross our fingers, and hope and pray that is Donald Trump and not a career Criminal.",FALSE,0,"oreillyfactor",2016-11-05 14:57:16,FALSE,"794878364427452420","794916498305216512","23970102","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maxsjo54",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/766289837175418880/pzcnPaNr_normal.jpg"
"649","RT @BernieSanders: One of the major differences between Hillary Clinton and Donald Trump is that she will do everything to overturn Citizen‚Ä¶",FALSE,0,NA,2016-11-05 14:57:16,FALSE,NA,"794916498162798598",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eddiebooyy",1452,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/794220853806276608/C-r4MJLb_normal.jpg"
"650","RT @immigrant4trump: DONALD TRUMP Promises $100 billion to Inner Cities and Infrastructure over 8 years! America First @BrunellDonald #Maga‚Ä¶",FALSE,0,NA,2016-11-05 14:57:16,FALSE,NA,"794916497739157504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","robison_gail",1970,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"651","RT @vegas870: Polls Show African-American Vote for Donald Trump is Double Mitt Romney's Vote - Breitbart https://t.co/YzUrRr60oX",FALSE,0,NA,2016-11-05 14:57:16,FALSE,NA,"794916497156096000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brilliantsights",8,TRUE,FALSE,NA,NA,"Amen Corner","en","http://pbs.twimg.com/profile_images/751720125775085568/kOrmOC00_normal.jpg"
"652","RT @TUSK81: Remember when Donald Trump called Mexicans criminals and rapists on June 16th, 2015?

Mexicans didn't forget.",FALSE,0,NA,2016-11-05 14:57:16,FALSE,NA,"794916495822376960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katimorris_h",167,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/751420593136930816/jlaVl3L5_normal.jpg"
"653","RT @ABC: Donald Trump brings baby onto rally stage in Tampa: ""That's an early Trump fan."" https://t.co/9z17LtQhQr",FALSE,0,NA,2016-11-05 14:57:16,FALSE,NA,"794916495474167808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dom2Blu",24,TRUE,FALSE,NA,NA,"Tampa, FL","en","http://pbs.twimg.com/profile_images/786168505251037184/W_yJi-un_normal.jpg"
"654","Is Donald Trump illiterate? 
Those that like substance have a tendency to gravitate towards negativity because of their own insecurities.",FALSE,0,NA,2016-11-05 14:57:15,FALSE,NA,"794916495012884484",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aliferous3Aaron",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/755088795528114176/aOr3rRCb_normal.jpg"
"655","Donald Trump inauguration promo video titled ""The end is here""
 https://t.co/xGeZWK7Q2Y #saturdaymorning #PodestaEmails31 #inners #hrc2016",FALSE,0,NA,2016-11-05 14:57:15,FALSE,NA,"794916493020512257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thethadd",0,FALSE,FALSE,NA,NA,"Cincinnati","en","http://pbs.twimg.com/profile_images/723522006902267908/PamhFDA2_normal.jpg"
"656","RT @BocaBunzz: Me: I hate Christmas 
Donald Trump: I hate Christmas 
Me: https://t.co/0eeCaTdNM3",FALSE,0,NA,2016-11-05 14:57:15,FALSE,NA,"794916493016317952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bocaIegend",12,TRUE,FALSE,NA,NA,"ariana x1","de","http://pbs.twimg.com/profile_images/794773130006986752/UqXgnDDH_normal.jpg"
"657","Big Names Campaigning for Hillary Clinton Underscore Donald Drumpf‚Äôs Isolation https://t.co/iT3kCtfs9Y",FALSE,0,NA,2016-11-05 14:57:15,FALSE,NA,"794916492806656004",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mjr9201",0,FALSE,FALSE,NA,NA,"Saint Louis, Missouri","en","http://pbs.twimg.com/profile_images/565495167029764096/NWS_cwHd_normal.jpeg"
"658","RT @DonaldJTrumpJr: Donald Trump Jr. talks 'real accountability' as he returns to #Arizona to rally voters in Gilbert #az https://t.co/qYW5‚Ä¶",FALSE,0,NA,2016-11-05 14:57:15,FALSE,NA,"794916492504666112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fstanda669",1019,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1771270463/image_normal.jpg"
"659","RT @CNN: Hillary Clinton and Mark Cuban question if Trump would put his financial interests over the well-being of the US https://t.co/OYgi‚Ä¶",FALSE,0,NA,2016-11-05 14:57:15,FALSE,NA,"794916492315938816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TXDemocrat",922,TRUE,FALSE,NA,NA,"Texas","en","http://pbs.twimg.com/profile_images/1389298297/TexasDemocrat_normal.jpg"
"660","RT @BernieSanders: Donald Trump suffers from a very serious disease called amnesia. He seems to have forgotten 8 years ago we were losing 8‚Ä¶",FALSE,0,NA,2016-11-05 14:57:14,FALSE,NA,"794916489807757313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","orlanddo_",48287,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/784582791837220864/lsMeFAk2_normal.jpg"
"661","RT @PGourevitch: Trump pal Mr. Pecker of National Enquirer paid $150K to kill story of Trump cheating on Melania &amp; WSJ got the scoop https:‚Ä¶",FALSE,0,NA,2016-11-05 14:57:14,FALSE,NA,"794916489660809218",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OzevSule",269,TRUE,FALSE,NA,NA,"US","en","http://pbs.twimg.com/profile_images/606723303328194560/fXvwCPYL_normal.jpg"
"662","RT @BernieSanders: Donald Trump suffers from a very serious disease called amnesia. He seems to have forgotten 8 years ago we were losing 8‚Ä¶",FALSE,0,NA,2016-11-05 14:57:14,FALSE,NA,"794916489048551425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lentchaff",48287,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/790992877757222912/x5-_BJOu_normal.jpg"
"663","RT @amjoyshow: A ""November Surprise"" ‚Üí National Enquirer shielded #DonaldTrump from Playboy model‚Äôs affair allegation  https://t.co/UlKrJga‚Ä¶",FALSE,0,NA,2016-11-05 14:57:14,FALSE,NA,"794916488964689921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Scatrone",396,TRUE,FALSE,NA,NA,"New York, NY","en","http://pbs.twimg.com/profile_images/743926995508146176/92i4_LhI_normal.jpg"
"664","RT @BernieSanders: Donald Trump suffers from a very serious disease called amnesia. He seems to have forgotten 8 years ago we were losing 8‚Ä¶",FALSE,0,NA,2016-11-05 14:57:14,FALSE,NA,"794916488171974656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","risss___",48287,TRUE,FALSE,NA,NA,"mississippi state univ.","en","http://pbs.twimg.com/profile_images/793236801943138304/0L6FaA7I_normal.jpg"
"665","RT @CarolineWalkerB: ‚ñ∂ Hillary Clinton‚Äôs Relative BREAKS SILENCE! Endorses Donald J. Trump for President https://t.co/YPv1hcfF1i https://t.‚Ä¶",FALSE,0,NA,2016-11-05 14:57:14,FALSE,NA,"794916487488270337",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","The_TwoWolf",2,TRUE,FALSE,NA,NA,"Poplar Bluff, MO USA ","en","http://pbs.twimg.com/profile_images/781907396553641984/7-auUMJz_normal.jpg"
"666","RT @AKA_Snaps: #Sombra, a female Mexican hacker who turns invisible and blackmails government officials, is pulled straight from Donald Tru‚Ä¶",FALSE,0,NA,2016-11-05 14:57:13,FALSE,NA,"794916486892711938",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xwickedeer",1903,TRUE,FALSE,NA,NA,"Tokyo-3","en","http://pbs.twimg.com/profile_images/791416463429165056/YUAMenNN_normal.jpg"
"667","RT @HillarysMen: Retweet to agree Ì†ΩÌ±â We demand independent investigations into the FBI, Rudy Giuliani, &amp; Donald Trump campaign. #LockHimUp #‚Ä¶",FALSE,0,NA,2016-11-05 14:57:13,FALSE,NA,"794916485521084416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","not_a_ten",2190,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/783372155010551808/UaMUmSPa_normal.jpg"
"668","RT @CNN: Donald Trump: ""I hear we set a new record for this building, and by the way, I didn't have to bring J-Lo or Jay Z"" https://t.co/qZ‚Ä¶",FALSE,0,NA,2016-11-05 14:57:13,FALSE,NA,"794916485269426177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MamaAndi44",1798,TRUE,FALSE,NA,NA,"Columbus, OH","en","http://pbs.twimg.com/profile_images/678045576282378240/HDReYEJg_normal.jpg"
"669","RT @longislandyanky: President Donald J. #Trump holds campaign rally in Tampa, Florida @CNN #ClintonNewsNetwork https://t.co/DIs1HpWpbb",FALSE,0,NA,2016-11-05 14:57:13,FALSE,NA,"794916483839229952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","paisleyspost",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787409848627376128/yravMeA2_normal.jpg"
"670","RT @BernieSanders: Donald Trump suffers from a very serious disease called amnesia. He seems to have forgotten 8 years ago we were losing 8‚Ä¶",FALSE,0,NA,2016-11-05 14:57:13,FALSE,NA,"794916483675648000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amandanelll",48287,TRUE,FALSE,NA,NA,"nky","en","http://pbs.twimg.com/profile_images/790993309334433797/PdFuQsnF_normal.jpg"
"671","RT @DrMartyFox: Like Good Little #Marxists

The #Hillary Media Attacks  The #FBI

‚ñ∂Ô∏èThe #FBI Is TOO WHITE Like #Trump Supporters

https://t‚Ä¶",FALSE,0,NA,2016-11-05 14:57:12,FALSE,NA,"794916482429976576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sonnedesostens",154,TRUE,FALSE,NA,NA,"Born under the sign of Gemini.","de","http://pbs.twimg.com/profile_images/787419563780673537/aqPPn5dn_normal.jpg"
"672","RT @BernieSanders: Donald Trump suffers from a very serious disease called amnesia. He seems to have forgotten 8 years ago we were losing 8‚Ä¶",FALSE,0,NA,2016-11-05 14:57:12,FALSE,NA,"794916481716940801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","idckatherine",48287,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789610881244012544/FD1ynQV3_normal.jpg"
"673","RT @kgosztola: .@alexnazaryan overlooks predatory pragmatism of Clinton to write this slobber attacking @SusanSarandon https://t.co/KMrPo1c‚Ä¶",FALSE,0,NA,2016-11-05 14:57:12,FALSE,NA,"794916481658142720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","petrakramer",4,TRUE,FALSE,NA,NA,"Een gitzwart toetsenbord ","en","http://pbs.twimg.com/profile_images/793161843191717888/d5FN47-E_normal.jpg"
"674","RT @amjoyshow: A ""November Surprise"" ‚Üí National Enquirer shielded #DonaldTrump from Playboy model‚Äôs affair allegation  https://t.co/UlKrJga‚Ä¶",FALSE,0,NA,2016-11-05 14:57:12,FALSE,NA,"794916481075204098",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RBk808",396,TRUE,FALSE,NA,NA,"Gurnee, IL","en","http://pbs.twimg.com/profile_images/789565948336496641/y2zuEnyW_normal.jpg"
"675","RT @DearAuntCrabby: 178 reasons Hillary Clinton is infinitely better than Donald Trump (even on her worst day) https://t.co/MeghqKzeCe http‚Ä¶",FALSE,0,NA,2016-11-05 14:57:12,FALSE,NA,"794916480626397184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","louvice",1,TRUE,FALSE,NA,NA,"Nowhere","en","http://pbs.twimg.com/profile_images/1149237235/grandma2_normal.JPG"
"676","RT @tonyschwartz: Almost no one  -- and certainly no one respectable or self-respecting --  will get on a stage with Donald Trump at his ra‚Ä¶",FALSE,0,NA,2016-11-05 14:57:12,FALSE,NA,"794916480441839616",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cagney1991",737,TRUE,FALSE,NA,NA,"South Florida","en","http://pbs.twimg.com/profile_images/739553886290120704/54KXSHHF_normal.jpg"
"677","The Strange Reason Donald Trump‚Äôs Skin Has Gone From Normal To Orange  https://t.co/FgtCKNVyxp",FALSE,0,NA,2016-11-05 14:57:12,FALSE,NA,"794916480315953152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cdelbrocco",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/710302061456461824/tOgODZPj_normal.jpg"
"678","RT @ChrisJZullo: Clinton Rebounds but needs your vote to help stop Donald Trump. She's got the policy, experience and toughness to lead our‚Ä¶",FALSE,0,NA,2016-11-05 14:57:12,FALSE,NA,"794916479208656896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ClevelandWard5",64,TRUE,FALSE,NA,NA,"cleveland, ohio","en","http://pbs.twimg.com/profile_images/378800000571443819/dd190218230c7aed9a24ec9124a32b3f_normal.jpeg"
"679","RT @IngrahamAngle: The Washington Post finally admits that Trump could win. https://t.co/VPRSUdlNBY",FALSE,0,NA,2016-11-05 14:57:11,FALSE,NA,"794916477069426688",NA,"<a href=""http://www.twitpane.com"" rel=""nofollow"">TwitPane Android</a>","Carry_a_40",2513,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/786320968767594496/Bj8y0ZA0_normal.jpg"
"680","RT @Conservative_VW: Hillary Clinton has to have JayZ &amp; Beyonce to get 10,000 people to show up ...Ì†æÌ¥î

Donald Trump by himself gets 11,000 p‚Ä¶",FALSE,0,NA,2016-11-05 14:57:11,FALSE,NA,"794916477027700736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beulahcrusoe",109,TRUE,FALSE,NA,NA,"Virtually in 1766 America","en","http://pbs.twimg.com/profile_images/788211517166452736/j5yNBeN1_normal.jpg"
"681","RT @BernieSanders: Donald Trump suffers from a very serious disease called amnesia. He seems to have forgotten 8 years ago we were losing 8‚Ä¶",FALSE,0,NA,2016-11-05 14:57:11,FALSE,NA,"794916476805332992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brihunnaa_",48287,TRUE,FALSE,NA,NA,"Chicago‚òÑ","en","http://pbs.twimg.com/profile_images/794004514080595968/uTram7uS_normal.jpg"
"682","RT @BernieSanders: Donald Trump suffers from a very serious disease called amnesia. He seems to have forgotten 8 years ago we were losing 8‚Ä¶",FALSE,0,NA,2016-11-05 14:57:11,FALSE,NA,"794916476708913152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bnakfour",48287,TRUE,FALSE,NA,NA,"Tallahassee, FL","en-gb","http://pbs.twimg.com/profile_images/790820263688605696/0aZ5Gtys_normal.jpg"
"683","RT @GeorgeTakei: When even the greatest civilities are treated with even more lies and derision, we must draw the line. https://t.co/PUZfNH‚Ä¶",FALSE,0,NA,2016-11-05 14:57:11,FALSE,NA,"794916475429593088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SarahMadisonFic",437,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/758419955943628800/g3mQZr1k_normal.jpg"
"684","Barack Obama Warns That A Donald Trump Presidency Would Be 'Damaging For The World' https://t.co/dXa2CRlff6 #News",FALSE,0,NA,2016-11-05 14:57:11,FALSE,NA,"794916475299622917",NA,"<a href=""http://www.15minutenews.com"" rel=""nofollow"">15 Minute News</a>","15MinuteNews",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/444374155849236480/pCARLpdk_normal.png"
"685","RT @RalstonReports: Hispanics waiting on line for hours to vote against Donald Trump in the state that could block him from the presidency‚Ä¶",FALSE,0,NA,2016-11-05 14:57:10,FALSE,NA,"794916473059889152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RodoVespa",4363,TRUE,FALSE,NA,NA,"not near the ocean","en","http://pbs.twimg.com/profile_images/777759038696108032/ZDbdVSRA_normal.jpg"
