"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"607","RT @CharlotteAlter: Election 2016 boils down to a referendum on what women are allowed to be and what men are allowed to get away with: htt…",FALSE,0,NA,2016-11-03 16:05:07,FALSE,NA,"794208794863497216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Luckylablover",238,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000184976404/557f71f0443ff29099d9a06795080e2d_normal.jpeg"
"608","J. Christian Adams: Illegal Alien Voting Biggest Election Threat https://t.co/kZsvsLSoTw",FALSE,0,NA,2016-11-03 16:05:06,FALSE,NA,"794208794695843845",NA,"<a href=""https://bitly.com/"" rel=""nofollow"">Bitly</a>","raywatts",1,FALSE,FALSE,NA,NA,"South Tookland","en","http://pbs.twimg.com/profile_images/3052112347/2121ad8606c64754588ae06bc1392ac5_normal.jpeg"
"609","I liked a @YouTube video https://t.co/XiCZkt8d7n Election 2016: For whom should you vote? Walter has the answer!",FALSE,0,NA,2016-11-03 16:05:06,FALSE,NA,"794208791420170240",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","ayarazer100",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/594549265776545793/KPiffPm0_normal.png"
"610","RT @jimtankersley: This is the hidden story of this election, economically and politically: https://t.co/dRTfqjCxjX",FALSE,0,NA,2016-11-03 16:05:05,FALSE,NA,"794208786907013120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AFTCT",17,TRUE,FALSE,NA,NA,"Connecticut","en","http://pbs.twimg.com/profile_images/378800000567123597/c175f6813fcc0225c3eb78c4b08ae9c1_normal.png"
"611","RT @TomFitton: WikiLeaks document challenges Hillary Clinton's veracity in sworn court statement https://t.co/gfcrPK5ShY",FALSE,0,NA,2016-11-03 16:05:04,FALSE,NA,"794208785292267521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mshannonmc",79,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/756304984820547584/DNbJQzH4_normal.jpg"
"612","FBI investigating its own Twitter account over election posts https://t.co/84zPOMYKYL #SocialMedia https://t.co/8ymzIhbYMN",FALSE,0,NA,2016-11-03 16:05:04,FALSE,NA,"794208784545673216",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","MarketingNetCo",0,FALSE,FALSE,NA,NA,"London, England","en","http://pbs.twimg.com/profile_images/716912488432971776/WxJygU6v_normal.jpg"
"613","RT @Journalism2ls: Dataviz Inspiration: Many Ways to Map Election Results: https://t.co/hq5OkKyQGg #ddj https://t.co/b0gUQ7ozsz",FALSE,0,NA,2016-11-03 16:05:04,FALSE,NA,"794208784445034496",NA,"<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial© PRO</a>","ClubPresseVar",3,TRUE,FALSE,NA,NA,"Toulon, France","fr","http://pbs.twimg.com/profile_images/685487012703526914/SqfB9UUB_normal.jpg"
"614","RT @voxdotcom: 12 absorbing, apolitical reads for people who desperately want an election distraction https://t.co/polnQhgo8Z",FALSE,0,NA,2016-11-03 16:05:03,FALSE,NA,"794208782108631045",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MargauxRmz",15,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/742591041010688000/x9UxONoP_normal.jpg"
"615","New post: ""FBI investigating its own Twitter account over election posts"" https://t.co/Cfmhf51ULY",FALSE,0,NA,2016-11-03 16:05:03,FALSE,NA,"794208780049326080",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","mshgadget",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"616","POLL: Americans dislike ISIS more than Putin or Assad, @ShibleyTelhami finds. How does it shape policy preferences?… https://t.co/Y99KswcF6e",FALSE,1,NA,2016-11-03 16:05:03,TRUE,NA,"794208779948539904",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","BrookingsFP",3,FALSE,FALSE,NA,NA,"Washington, D.C.","en","http://pbs.twimg.com/profile_images/449922644800839680/Ld9Xcj1G_normal.png"
"617","Does The 2016 Presidential Election Come Down To The ""Right Temperament"" If So, Both Candidates Are Mentally,Psychologically &amp; Morally Unfit",FALSE,0,NA,2016-11-03 16:05:02,FALSE,NA,"794208777822056448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AndroPLucich",0,FALSE,FALSE,NA,NA,"Reno, NV","en","http://pbs.twimg.com/profile_images/3520931611/281438edb8a31829a8fadeb8a5028eea_normal.jpeg"
"618","RT @LouDobbs: Freedom Caucus Sells Out Early: For a Cheap Seat at Ryan's Feet https://t.co/xKsvoBiM5u #MAGA #TrumpPence16 @realDonaldTrump…",FALSE,0,NA,2016-11-03 16:05:02,FALSE,NA,"794208774059921408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","swcinc96_",247,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/710870545252745216/YmwtWCN-_normal.png"
"619","RT @washingtonpost: Here is where the Senate races stand: https://t.co/C0BCdP5oTy",FALSE,0,NA,2016-11-03 16:05:01,FALSE,NA,"794208769832087553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rashidaldosari",46,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1389660377/image_normal.jpg"
"620","RT @ForeignPolicy: For the first time in years, neither U.S. candidate has bothered to make a case for supporting democracy overseas. https…",FALSE,0,NA,2016-11-03 16:05:00,FALSE,NA,"794208769265770496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wildingout",17,TRUE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/3392738867/c1eb30fed529119b52eaf58b9c8d38d2_normal.jpeg"
"621","Trump campaign manager's election prediction on 'The View' https://t.co/5zi02BoeZ3",FALSE,2,NA,2016-11-03 16:05:00,FALSE,NA,"794208769106264066",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hrkbenowen",0,FALSE,FALSE,NA,NA,"Read HRK on Kindle, 268 pages ","en","http://pbs.twimg.com/profile_images/789567170485157888/7VNjniF7_normal.jpg"
"622","RT @PoliticsPeach: This Election Has Disgraced the Entire Profession of Journalism https://t.co/QCfXZHb24F #AmJoy #NewsOneNow #CNN #MSNBC #…",FALSE,0,NA,2016-11-03 16:05:00,FALSE,NA,"794208767504224256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BarryKathyJ",135,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/743211878160211968/_-7KwpTt_normal.jpg"
"623","RT @FiveThirtyEight: Our latest polls-only forecast gives Clinton a 67% chance to win the presidency: https://t.co/2uB2oq8m9u https://t.co/…",FALSE,0,NA,2016-11-03 16:04:59,FALSE,NA,"794208764987457537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","naanangnaang",242,TRUE,FALSE,NA,NA,"","ko","http://pbs.twimg.com/profile_images/666493219853565952/5Z3cgtli_normal.jpg"
"624","RT @VA4Hillary1: Monkey Business #PenceAMovie    Pence used campaign funds to pay his mortgage https://t.co/qlfFUMoljT",FALSE,0,NA,2016-11-03 16:04:59,FALSE,NA,"794208764178169859",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BeBuilt1",91,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/759543725307625472/_s8xSo68_normal.jpg"
"625","RT @SybilT2: The best advice in this piece? STOP watching @Morning_Joe, read @AlGiordano, @docrocktex26, @DanaHoule.  https://t.co/aitOCmwO…",FALSE,0,NA,2016-11-03 16:04:59,FALSE,NA,"794208762386993152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TownsendJoyce",131,TRUE,FALSE,NA,NA,"San Antonio, TX","en","http://pbs.twimg.com/profile_images/378800000277168442/b77de974fefaf11505761c299bccaf94_normal.jpeg"
"626","FBI investigating its own Twitter account over election posts https://t.co/mJZMrvXleE https://t.co/CYK6koSjSw",FALSE,0,NA,2016-11-03 16:04:56,FALSE,NA,"794208749946884096",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Gaspertweets",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/468821924357763075/LT-Ojcul_normal.jpeg"
"627","Political uncertainty roils Wall Street https://t.co/o3eyXQ9kc4",FALSE,0,NA,2016-11-03 16:04:56,FALSE,NA,"794208749426720772",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","thetopnetworker",0,FALSE,FALSE,NA,NA,"Dallas, TX ","en","http://pbs.twimg.com/profile_images/537444037683200000/hUvQi0z1_normal.jpeg"
"628","RT @KING5Seattle: Russian hacking is the real scandal: Madeleine Albright https://t.co/DCPHjjhj11",FALSE,0,NA,2016-11-03 16:04:55,FALSE,NA,"794208747774058496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","craigtj1",3,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/503729941918146560/r-FgKqTY_normal.jpeg"
"629","KKK, White Nationalists ready to roll for Donald Trump on Election Day: https://t.co/XqMUBvUdAE via @AOL

#Bigotry",FALSE,2,NA,2016-11-03 16:04:54,FALSE,NA,"794208741931552768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SkepticNikki",2,FALSE,FALSE,NA,NA,"Pale Blue Dot","en","http://pbs.twimg.com/profile_images/780238381506785284/7X31Woxo_normal.jpg"
"630","RT @nytimes: Morning Briefing: Here's what you need to know to start your day https://t.co/uENToFoyUy https://t.co/UuwJgbB1xo",FALSE,0,NA,2016-11-03 16:04:53,FALSE,NA,"794208737795985409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ILoveKoreaHM888",52,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/587651486873600001/SsEhl01v_normal.jpg"
"631","What was Melania Trump like in Slovenia? https://t.co/6Zr8cDE5oq #InstantFollow #AutoFollowBack #IFollowBack #InstantFollowBack",FALSE,0,NA,2016-11-03 16:04:53,FALSE,NA,"794208736722243584",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","seXyg1rla",0,FALSE,FALSE,NA,NA,"Москва","en","http://pbs.twimg.com/profile_images/959358603/1272265794456_normal.jpg"
"632","RT @defeat_22: Curious how laws like Measure 22 work in other states?  Let's look at Maine: https://t.co/jJh7XINrkP #Defeat22",FALSE,0,NA,2016-11-03 16:04:52,FALSE,NA,"794208735069499392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WhitPete12",1,TRUE,FALSE,NA,NA,"Sioux Falls, SD","en","http://pbs.twimg.com/profile_images/772547648448520192/xazAoBIr_normal.jpg"
"633","US election getting to you? Here are five ways to de-stress: https://t.co/fuAsh12f2U https://t.co/sLttrd2Lew",FALSE,0,NA,2016-11-03 16:04:51,FALSE,NA,"794208728618778624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheSamuelAmeyaw",0,FALSE,FALSE,NA,NA,"Lives in UK, from Ghana","en","http://pbs.twimg.com/profile_images/793925756481105920/DKeQbnN4_normal.jpg"
"634","RT @TIME: TIME’s new cover: The end is near for the 2016 election https://t.co/PN6BX2rqyi https://t.co/rSUvuu9lRX",FALSE,0,NA,2016-11-03 16:04:51,FALSE,NA,"794208728618700804",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2Kglenn",575,TRUE,FALSE,NA,NA,"Texas, USA","en","http://pbs.twimg.com/profile_images/724580025819795456/CzVfOihf_normal.jpg"
"635","RT @BlogLiberally: .@USNCTM @ChrisSchultz7 

Comey says Russia hacking ""2 close 2 election 2 release report"" BUT he's OK attacking #HRC
htt…",FALSE,0,NA,2016-11-03 16:04:50,FALSE,NA,"794208724520869888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mad1nola",12,TRUE,FALSE,NA,NA,"New Orleans/Los Angeles","en","http://pbs.twimg.com/profile_images/2354522147/x7twli43v7egqlx20w1f_normal.png"
"636","RT @dahboo7: #Militia Members Are Preparing for Potential Chaos As #Election2016 Nears https://t.co/x9fYX3J7mA #Breaking #UWN
https://t.co/…",FALSE,0,NA,2016-11-03 16:04:49,FALSE,NA,"794208721865949185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Meadows_Marin",11,TRUE,FALSE,NA,NA,"Miami, FL","en","http://pbs.twimg.com/profile_images/734469198617792512/Na6zdc3W_normal.jpg"
"637","RT @NYMag: Clinton will spend Election Night under a literal glass ceiling. Trump's venue is less metaphorically satisfying https://t.co/2S…",FALSE,0,NA,2016-11-03 16:04:49,FALSE,NA,"794208721622761472",NA,"<a href=""http://www.robertore.it"" rel=""nofollow"">lorelei2016</a>","RobRe62",59,TRUE,FALSE,NA,NA,"Milano +45.465556°, +9.190000°","it","http://pbs.twimg.com/profile_images/3531752857/3abd1db89295b2fd9e75f2dcd1f97279_normal.jpeg"
"638","FBI investigating its own Twitter account over election posts https://t.co/9V2DxHLLYI",FALSE,0,NA,2016-11-03 16:04:49,FALSE,NA,"794208721413033985",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","jbkavungal",0,FALSE,FALSE,NA,NA,"Melbourne, Australia","en","http://pbs.twimg.com/profile_images/543242121302380545/9FnhjKry_normal.png"
"639","RT @CongHuelskamp: Obama: ""There's a reason we haven't had a woman president."" Yeah, you beat her and Bill really bad in 2008."" https://t.c…",FALSE,0,NA,2016-11-03 16:04:49,FALSE,NA,"794208720859394049",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ScreaminEaglet",33,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/616289065793662976/wcffaeu6_normal.jpg"
"640","FBI investigating its own Twitter account over election posts https://t.co/6NCDYatgg7",FALSE,0,NA,2016-11-03 16:04:49,FALSE,NA,"794208720460873728",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TodaysNewsStory",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000675347883/914ec544313a113d0b28c4684c7112d5_normal.png"
"641","RT @CNNent: Get ready for a wild election. No, we aren't talking about that one! #Scandal Season 6 trailer is here ������  https://t.co/gYdR7yWo…",FALSE,0,NA,2016-11-03 16:04:48,FALSE,NA,"794208718883815424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rodmagaru",2,TRUE,FALSE,NA,NA,"Makati City","en","http://pbs.twimg.com/profile_images/786428987446693888/hdP0shN8_normal.jpg"
"642","RT @KFILE: Critics Say North Carolina Is Curbing Black Vote. Again. https://t.co/52BoEyOKsB",FALSE,0,NA,2016-11-03 16:04:48,FALSE,NA,"794208717667528704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pambnme",240,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"643","RT @drewwyatt: When POTUS Parting Gift Is 2 Hand Over Freedom On Internet 2 The Global Elite...

You Know Election 2016 Is USA Last Stand.…",FALSE,0,NA,2016-11-03 16:04:47,FALSE,NA,"794208714823602177",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MLinebacker48",2463,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/715971283507281920/ctdCjwrP_normal.jpg"
"644","How To Play The Election (Video) https://t.co/2EiOujNdin #Investing",FALSE,0,NA,2016-11-03 16:04:47,FALSE,NA,"794208714416881664",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SwissMetalAsset",0,FALSE,FALSE,NA,NA,"Panama City, Panama","en","http://pbs.twimg.com/profile_images/697505255366467585/4x-_TewC_normal.jpg"
"645","RT @amjoyshow: #HillaryClinton to Arizona Voters: We Can 'Turn This State Blue Again' https://t.co/GUHFIf2lzy via @amjoyshow",FALSE,0,NA,2016-11-03 16:04:47,FALSE,NA,"794208712437153792",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Brarbs3",99,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/761711640144404480/mVW4JP6q_normal.jpg"
"646","What was Melania Trump like in Slovenia? https://t.co/eCAdLGk0og",FALSE,0,NA,2016-11-03 16:04:47,FALSE,NA,"794208711090782208",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","mr_alghazali",0,FALSE,FALSE,NA,NA,"Egypt .Uk","ar","http://pbs.twimg.com/profile_images/771767218724081664/igo7wp33_normal.jpg"
"647","RT @CNN: National polls show a tight race, with Hillary Clinton continuing to edge out Donald Trump https://t.co/XZmNnEtzVr https://t.co/qZ…",FALSE,0,NA,2016-11-03 16:04:46,FALSE,NA,"794208709832572928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rashidaldosari",212,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1389660377/image_normal.jpg"
"648","RT @Pat_Garofalo: This is a good @ulrichboser piece that is not about the election. https://t.co/qTUenKsdcw",FALSE,0,NA,2016-11-03 16:04:46,FALSE,NA,"794208709677154304",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","emilyarrowood",1,TRUE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/751435593691697153/VRYd2Cvv_normal.jpg"
"649","RT @USATODAY: Russian hacking is the real scandal: Madeleine Albright https://t.co/9VmajxNujJ https://t.co/tvp941pVp8",FALSE,0,NA,2016-11-03 16:04:46,FALSE,NA,"794208709660413952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BUCKWILDONE",88,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/509495002230034432/KDtm1j85_normal.jpeg"
"650","I sketched this out in this piece. BTW, if it's a 50-50 Senate, can Biden vote to break tie? Don't think so.… https://t.co/bVFmLfXkzo",FALSE,0,NA,2016-11-03 16:04:46,TRUE,NA,"794208709392142336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","greenfield64",1,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1303158117/hjg_normal.jpg"
"651","RT @OregonAudits: Oregon Secretary of State Newsroom Reblog: User-friendly election night results website… https://t.co/u2IkFJaMkj https://…",FALSE,0,NA,2016-11-03 16:04:46,FALSE,NA,"794208709228437504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OregonDHS",1,TRUE,FALSE,NA,NA,"Visit us online at","en","http://pbs.twimg.com/profile_images/564924444146020353/-TNdZrwG_normal.png"
"652","RT @DailyCaller: NY School Cancels Mock Election Because Kids Shouted ‘Trump! Trump! Trump!’ https://t.co/i0BXGnUhUX https://t.co/bDmwropslV",FALSE,0,NA,2016-11-03 16:04:44,FALSE,NA,"794208702190366720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gtman33",595,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"653","RT @PoliticsPeach: This Election Has Disgraced the Entire Profession of Journalism https://t.co/QCfXZHb24F #AmJoy #NewsOneNow #CNN #MSNBC #…",FALSE,0,NA,2016-11-03 16:04:44,FALSE,NA,"794208699782926336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MdEasternShore",135,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/594393833649016832/kAqBG6pM_normal.jpg"
"654","""I Just Have To Keep Acting Presidential Until After The Election,"" By Donald Trump https://t.co/ESURBKfWUK",FALSE,0,NA,2016-11-03 16:04:44,FALSE,NA,"794208699770236928",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","paulbibeau",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/778580139588354049/jFGwHCsK_normal.jpg"
"655","RT @KUNC: Almost half of Colorado's voters have returned mail ballots. Unaffiliated voters are slow to get their ballots in. https://t.co/p…",FALSE,0,NA,2016-11-03 16:04:43,FALSE,NA,"794208697962532865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jfryarTC",2,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2603738602/54zgtrvrpxhcj42iunt5_normal.jpeg"
